file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0023_0178_1307748_to_1309956,ཉིས་སྟོང་ཟེར་ཡ་གི་པ་རག་ལ་ཡ་ཅེག་གི་རྒྱལ་ས།  ,nyis stong zer ya gi pa rag la ya ceg gi rgyal sa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0023_0178_1307748_to_1309956.wav,STT_PC,3,43,2.208,wav16k/STT_PC0023_0178_1307748_to_1309956.wav,ཉིས་སྟོང་ཟེར་ཡ་གི་པར་ར་ལ་ཡ་གཅེག་ཀི་རྒྱལ་ས།
STT_NS_M0367_0187_1383277_to_1385831,ཁོ་ག་བྱས་ནས་ད་དབྱིན་ཇི་སྦྱངས་ནས་ཕྱི་རྒྱལ་འགྲོ་སྙིང་བྲོ་གོ་ལབ་ན།  ,kho ga byas nas da dbyin ji sbyangs nas phyi rgyal 'gro snying bro go lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0367_0187_1383277_to_1385831.wav,STT_NS,3,65,2.554,wav16k/STT_NS_M0367_0187_1383277_to_1385831.wav,ཁོ་གང་བྱས་ནས་ད་དབྱིན་ཇི་སྦྱངས་ནས་ཕྱི་རྒྱལ་འགྲོ་སྙིང་བྲོ་གི་ཡོད་རེད་ལབ་ན།
STT_NS_M0356_0016_84598_to_86783,དཀའ་ངལ་དེ་འདྲའི་ཆེན་པོ་ད་མ་རེད་ཡིན་ན་ཡང་ད།  ,dka' ngal de 'dra'i chen po da ma red yin na yang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0356_0016_84598_to_86783.wav,STT_NS,3,44,2.185,wav16k/STT_NS_M0356_0016_84598_to_86783.wav,དཀའ་ངལ་དེ་འདྲའི་ཆེན་པོ་ད་མ་རེད། ཡིན་ན་ཡང་ད།
STT_PC0012_0015_99660_to_102956,གཏམ་བཤད་དེ་ད་རྒྱ་ནག་གི་གཞུང་གིས་དང་། ཨེ་ནས་ད་ག་ནང་ལྟར་གི་འཛམ་བུ་གླིང་གི་ ,gtam bshad de da rgya nag gi gzhung gis dang /_e nas da ga nang ltar gi 'dzam bu gling gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0012_0015_99660_to_102956.wav,STT_PC,3,73,3.296,wav16k/STT_PC0012_0015_99660_to_102956.wav,གཏམ་བཤད་དེ་ད་རྒྱ་ནག་གཞུང་གིས་དང་། ཨེ་ནས་ད་ག་ནང་ལྟར་གི་འཛམ་བུ་གླིང་གི་
STT_PC0027_0066_407984_to_410224,ཚོགས་འདུ་ཐེངས་ལྔ་བ་དེ་ཚོགས་པ་རེད། ད་དེའི་སྐབས་ལ་ཡ།  ,tshogs 'du thengs lnga ba de tshogs pa red/_da de'i skabs la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0027_0066_407984_to_410224.wav,STT_PC,3,52,2.24,wav16k/STT_PC0027_0066_407984_to_410224.wav,ཚོགས་འདུ་ཐེངས་ལྔ་པ་དེ་ཚོགས་པ་རེད། ད་དེའི་སྐབས་ལ་ཡ་
STT_PC0040_0063_437657_to_440857,བྷའེ་ཌེན་གིས་བསྐོ་བཞག་གནང་པའི་ཕྱི་སྲིད་བློན་ཆེན་གསར་པའི་ལན་དེ་ག་རེ་རེད་ཟེར་ན།  ,b+ha'e Den gis bsko bzhag gnang pa'i phyi srid blon chen gsar pa'i lan de ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0040_0063_437657_to_440857.wav,STT_PC,3,79,3.2,wav16k/STT_PC0040_0063_437657_to_440857.wav,བྷེ་ཌིན་གི་བསྐོ་གཞག་གནས་པའི་ཕྱི་སྲིད་བློན་ཆེན་གསར་བའི་ལན་དེ་ག་རེ་རེད་ཟེར་ན།
STT_TT00691_0020_134018_to_140093,བཏང་སྙོམས་ལ་གནས་པར་གྱུར་ཅིག། ཕན་བདེའི་འབྱུང་གནས་བསྟན་པ་དར་ཞིང་ ,btang snyoms la gnas par gyur cig/_phan bde'i 'byung gnas bstan pa dar zhing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0020_134018_to_140093.wav,STT_TT,3,63,6.075,wav16k/STT_TT00691_0020_134018_to_140093.wav,བཏང་སྙོམས་ལ་གནས་པར་གྱུར་ཅིག། ཕན་བདེའ་འབྱུང་གནས་བསྟན་པ་དག་ཞིང
STT_NS_M0346_0298_1880264_to_1882875,ཏིས་སི་བཤད་ཡ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་མཚམས་མཚམས་ཨེ་ནས།  ,tis si bshad ya 'dra bo dang /_o e 'dra'i mtshams mtshams e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0346_0298_1880264_to_1882875.wav,STT_NS,3,55,2.611,wav16k/STT_NS_M0346_0298_1880264_to_1882875.wav,ཏིས་ཙི་བཤད་ཡ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་མཚམས་མཚམས་ཨེ་ནས།
STT_PC0027_0096_620804_to_623588,ད་ད་རེས་ཀི་ངས་དཔྱད་ཞིབ་ཞུ་ཡ་གཙོ་བོ་དེ་ག་རེ་རེད་ཟེར་ན།  ,da da res ki ngas dpyad zhib zhu ya gtso bo de ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0027_0096_620804_to_623588.wav,STT_PC,3,55,2.784,wav16k/STT_PC0027_0096_620804_to_623588.wav,ད་ད་རེས་ཀི་ངས་དཔྱད་ཞིབ་ཞུ་ཡ་གཙོ་བོ་དེ་ག་རེ་རེད་ཟེར་ན།
STT_TT00688_0234_1594889_to_1597705,ཐོག་ནས་བཟའ་ཡ་ད་བཏང་ཡ་ད། དེ་འདྲའི་ཕན་གི་ཡོད་ན།  ,thog nas bza' ya da btang ya da/_de 'dra'i phan gi yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00688_0234_1594889_to_1597705.wav,STT_TT,3,47,2.816,wav16k/STT_TT00688_0234_1594889_to_1597705.wav,ཐོག་ནས་ཟ་ཡ་ད་།བཏུང་ཡ་ད་། དེ་འདྲའི་ཕན་གི་ཡོད་ན།
STT_PC0006_0076_511187_to_513299,མིང་ཚིག་འདི་དང་འབྲེལ་བའི་སྐོར་གི་ ,ming tshig 'di dang 'brel ba'i skor gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0006_0076_511187_to_513299.wav,STT_PC,3,34,2.112,wav16k/STT_PC0006_0076_511187_to_513299.wav,མིང་ཚིག་འདི་དང་འབྲེལ་བའི་སྐོར་གི་
STT_PC0015_0193_1160415_to_1162815,ད་དུང་ཡང་ག་རེ་རེད་ཟེར་ན། ད་ལྟ་ལོ་དྲུག་བཅུ་རེ་དྲུག་རེད་ཟེ།  ,da dung yang ga re red zer na/_da lta lo drug bcu re drug red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0015_0193_1160415_to_1162815.wav,STT_PC,3,59,2.4,wav16k/STT_PC0015_0193_1160415_to_1162815.wav,ད་དུང་ཡང་ག་རེ་རེད་ཟེར་ན། ད་ལྟ་ལོ་དྲུག་ཅུ་རེ་དྲུག་རེད་ཟེ།
STT_PC0051_0009_71927_to_74455,པར་གཉིས་བཏོན་བྱས། ཨེ་ནས་པར་དེ་གཉིས་ནང་ལོགས་ལ་ཡ།  ,par gnyis bton byas/_e nas par de gnyis nang logs la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0051_0009_71927_to_74455.wav,STT_PC,3,49,2.528,wav16k/STT_PC0051_0009_71927_to_74455.wav,པར་གཉིས་བཏོན་བྱས། ཨེ་ནས་པར་འདི་གཉིས་ནང་ལོགས་ལ་ཡ་
STT_NS_M0290_0052_689114_to_691401,ཨ་ནས་ད་དུང་ང་། ང་དང་ང་ཚོ་རོགས་པ་ཡོད་མྱི།  ,a nas da dung nga /_nga dang nga tsho rogs pa yod myi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0290_0052_689114_to_691401.wav,STT_NS,3,42,2.287,wav16k/STT_NS_M0290_0052_689114_to_691401.wav,ཨ་ནས་ད་དུང་ང་ང་ད་ང་ཚོ་རོགས་པ་ཡོད་མྱི།
STT_NS_M0294_0055_392944_to_395765,ག་རེ་ལབ་དགོས་རེད་ད། སློབ་གྲྭ་གཞི་རིམ་སྐབས་འདྲ་བོར་ཆ་བཞག་ན།  ,ga re lab dgos red da/_slob grwa gzhi rim skabs 'dra bor cha bzhag na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0055_392944_to_395765.wav,STT_NS,3,60,2.821,wav16k/STT_NS_M0294_0055_392944_to_395765.wav,ག་རེ་ལབ་དགོས་རེད་ད། སློབ་གྲྭ་གཞི་རིམ་སྐྱབ་འདྲ་བོ་ཆ་བཞག་ན།
STT_TT00316_871.250-875.050,དེ་ཐལ་མོ་སྦྱར་ཡ་དང་མི་ལ་དཔེ་གཅིག་ཐད་ཀར་སྐུ་ཁམས་བཟང་ཟེར་ནས་ལག་པ་སྟོན་ཡ་གི་ཟོལ་འདྲ་མིན་པ་བྱས།  ,de thal mo sbyar ya dang mi la dpe gcig thad kar sku khams bzang zer nas lag pa ston ya gi zol 'dra min pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00316_871.250-875.050.wav,STT_TT,3,93,3.7999999999999545,wav16k/STT_TT00316_871.250-875.050.wav,ཚུར་ཐལ་མོ་སྦྱང་ཡ་དང་། མི་ལ་དཔེ་ཅིག་ཁྱེད་རང་སྐུ་ཁམས་བཟང་བྱས་ནས་ལག་པ་སཏོན་ཡ་གི་ཟོལ་འདྲ་མིན་པ་བྱས།
STT_CS-X-2014-M-D-B02-3-R-02_0058_434087_to_436304,ང་ཚོ་ཟ་ཡིན་ད་རཱ། ང་ཚོ་ཞོགས་ཀད།  ,nga tsho za yin da rA/_nga tsho zhogs kad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B02-3-R-02_0058_434087_to_436304.wav,STT_CS,3,32,2.217,wav16k/STT_CS-X-2014-M-D-B02-3-R-02_0058_434087_to_436304.wav,ང་ཚོ་ཟ་ཡིན་ད་རཱ། ང་ཚོ་ཞོགས་ཀས།
STT_NS_M0292_0101_919155_to_922738,ཨ་ནས་ང་ཡིན་ན་ཡང་། ཨ་ནས་ཅིག་ང་རང་གི་ཚ་བོ་ཚ་མ་མོང་པ་ཞེ་དྲག་ཡོད་རེད། ང་ལ།  ,a nas nga yin na yang /_a nas cig nga rang gi tsha bo tsha ma mong pa zhe drag yod red/_nga la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0292_0101_919155_to_922738.wav,STT_NS,3,72,3.583,wav16k/STT_NS_M0292_0101_919155_to_922738.wav,ཨེ་ནས་ང་ཡིན་ན་ཡང་། ཨེ་ནས་ཅིག་ང་རང་གི་ཚ་བོ་ཚ་པོ་མང་པོ་ཞེ་དྲག་ཡོད་རེད། ང་ལ།
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0164_1342546_to_1344810,གདུགས་དང་། བཞི་པ་སེར་ཉ། བཞི་བ། ལྔ་པ། བཞི་བ་དྲུག་པ།  ,gdugs dang /_bzhi pa ser nya/_bzhi ba/_lnga pa/_bzhi ba drug pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0164_1342546_to_1344810.wav,STT_CS,3,52,2.264,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0164_1342546_to_1344810.wav,ཐུག་དང་བཞི་བ། སེམ་ཉས།་བཞི་བ་ལྔ་པ། བཞི་བ་དྲུག་པ།
STT_TT00689_0253_1684974_to_1689206,བླ་མའི་རྣལ་འབྱོར་དང་། བྱང་ཆུབ་ཀི་སེམས་གཉིས་དེ་ཚང་ན། ཨེ་ནས། དེ་བྱེད་ཐུབ་ས་རེད།  ,bla ma'i rnal 'byor dang /_byang chub ki sems gnyis de tshang na/_e nas/_de byed thub sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0253_1684974_to_1689206.wav,STT_TT,3,79,4.232,wav16k/STT_TT00689_0253_1684974_to_1689206.wav,བླ་མའི་རྣལ་འབྱོར་དང་བྱང་ཆུབ་ཀི་སེམས་གཉིས་དེ་ཚང་ན། ཨེ་ནས་དེ་བྱེད་ཐུབ་ས་རེད།
STT_NS_M0290_0155_1902206_to_1904249,ད་ཡང་ནང་འཁྲིད་དེ་འདྲའི་འདྲ་བོ་བྱེད་མྱི་མང་པོ་ཡོད་ས་རེད་ཡོད་བ།  ,da yang nang 'khrid de 'dra'i 'dra bo byed myi mang po yod sa red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0290_0155_1902206_to_1904249.wav,STT_NS,3,63,2.043,wav16k/STT_NS_M0290_0155_1902206_to_1904249.wav,ད་ཡང་ནང་ཁྲིད་དེ་འདྲའི་འདྲ་བོ་བྱེད་མྱི་མང་པོ་ཡོད་ས་རེད་ཡོད་བ།
STT_NS_M0300_0070_560093_to_563123,ཞེ་དྲག་སྦྱང་མེད་བ། ད་ད་ལྟ་ཡོད་བ། ད་གོ་སྐབས་གསར་པ་གཅིག་སླེབས་ནས།  ,zhe drag sbyang med ba/_da da lta yod ba/_da go skabs gsar pa gcig slebs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0070_560093_to_563123.wav,STT_NS,3,65,3.03,wav16k/STT_NS_M0300_0070_560093_to_563123.wav,ཞེ་དྲགས་སྦྱངས་མེད་བ་ད་ད་ལྟ་ཡོད་བ། ད་གོ་སྐབས་གསར་བ་ཅིག་སླེབས་ནས།
STT_NS_M0305_0023_119934_to_122895,ང་རང་འདྲ་བོ་ཡིན་ན། ལོ་རིམ་ད་གསུམ་པ་ཆགས་བསྡད་ཀྱི་ཡོད་རེད།  ,nga rang 'dra bo yin na/_lo rim da gsum pa chags bsdad kyi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0305_0023_119934_to_122895.wav,STT_NS,3,58,2.961,wav16k/STT_NS_M0305_0023_119934_to_122895.wav,ང་རང་འདྲ་བོ་ཡིན་ན་ལོ་རིམ་ད་གསུམ་པ་ཆགས་བསྡད་གོད་རེད།
STT_TT00693_0540_3707896_to_3710584,ཐེག་པ་ཆེན་པོའི་བློ་སྦྱོང་གི་ཉམས་ལེན་ཆགས་པ་ལ། ག་རེ་དགོས་རེད།  ,theg pa chen po'i blo sbyong gi nyams len chags pa la/_ga re dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0540_3707896_to_3710584.wav,STT_TT,3,61,2.688,wav16k/STT_TT00693_0540_3707896_to_3710584.wav,ཐེག་པ་ཆེན་པོའི་བློ་སྦྱོང་གི་ཉམས་ལེན་ཆགས་པ་ལ་ག་རེ་དགོས་རེད།
STT_NS_M0293_0344_3148854_to_3150981,ད་སོ་སོ་ཕྱི་ལོགས་ག་ཚོད་འགྲོ་འགྲོ་རཱ་རཱ་ཡང།  ,da so so phyi logs ga tshod 'gro 'gro rA rA yang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0344_3148854_to_3150981.wav,STT_NS,3,44,2.127,wav16k/STT_NS_M0293_0344_3148854_to_3150981.wav,ད་སོ་སོ་ཕྱི་ལོགས་ག་ཚོད་འགྲོ་འགྲོ་རཱ་རཱ་ཡང་།
STT_TT00678_0225_1699640_to_1702040,བྱེད་རྒྱུ་མ་བྱུང་ན་ཡང་། ཁྱད་མི་འདུག་ཟེ་བྱས།  ,byed rgyu ma byung na yang /_khyad mi 'dug ze byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00678_0225_1699640_to_1702040.wav,STT_TT,3,45,2.4,wav16k/STT_TT00678_0225_1699640_to_1702040.wav,བྱེད་རྒྱུ་མ་བྱུང་ན་ཡང་། ཁྱད་མི་འདུག་ཟེ་བྱས།
STT_TT00689_0450_2973658_to_2976794,སྡུག་བསྔལ་གི་རྒྱུ་སྡིག་སྒྲིབ་དང་མ་བྲལ་ན། ཨོ་ད་ཏིས་སི་བཞུགས་ཨ།  ,sdug bsngal gi rgyu sdig sgrib dang ma bral na/_o da tis si bzhugs a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0450_2973658_to_2976794.wav,STT_TT,3,63,3.136,wav16k/STT_TT00689_0450_2973658_to_2976794.wav,སྡུག་བསྔལ་གི་རྒྱུ་ སྡིག་སྒྲིབ་དང་མ་བྲལ་ན། ཨོ་ད་ཏིས་ཙི་བཞུགས་ཨ།
STT_PC0050_0057_367967_to_370111,དེ་འདྲ་ཡིན་དུས། ཨེ་ནས་ད་རེས་འདིར་ཡ་ཕེབས་བསྡད་པའི།  ,de 'dra yin dus/_e nas da res 'dir ya phebs bsdad pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0050_0057_367967_to_370111.wav,STT_PC,3,51,2.144,wav16k/STT_PC0050_0057_367967_to_370111.wav,དེ་འདྲས་ཡིན་དུས། ཨེ་ནས་ད་རེས་འདིར་ཡ་ཕེབས་བསྡད་པའི་
STT_PC0013_0160_1048975_to_1051407,ཨེ་ནས་ང་ཚོ་ག་རེ་རེད་ཟེར་ན། ཞེ་དྲག་གིས་གནད་འགག་ཆེན་པོ་ཆགས་ཡོད་པ།  ,e nas nga tsho ga re red zer na/_zhe drag gis gnad 'gag chen po chags yod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0160_1048975_to_1051407.wav,STT_PC,3,65,2.432,wav16k/STT_PC0013_0160_1048975_to_1051407.wav,ཨེ་ནས་ང་ཚོ་ག་རེ་རེད་ཟེར་ན། ཞེ་དྲག་གི་གནད་འགག་ཆེན་པོ་ཆགས་ཡོད་པ།
STT_PC0049_0034_196529_to_198705,ཨ་ཕྱི་ཟླ་གསུམ་པའི་ཚེས་ཉི་ཤུ་རྩ་བདུན་ནས་བཞི་པའི་ཚེས་ ,a phyi zla gsum pa'i tshes nyi shu rtsa bdun nas bzhi pa'i tshes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0049_0034_196529_to_198705.wav,STT_PC,3,52,2.176,wav16k/STT_PC0049_0034_196529_to_198705.wav,ཨ།ྤྱི་ཟླ་གསུམ་པའི་ཚེས་ཉི་ཤུ་རྩ་བདུན་ནས་བཞི་པའི་ཚེས་
STT_PC0003_0168_1128709_to_1131190,ཡིན་ན་ངས་དེ་ཡང་བསམ་བློ་གཅིག་གཏང་དགོས་ཀི་འདུག་སེ། ཨུང་ཨུང་།  ,yin na ngas de yang bsam blo gcig gtang dgos ki 'dug se/_ung ung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0003_0168_1128709_to_1131190.wav,STT_PC,3,60,2.481,wav16k/STT_PC0003_0168_1128709_to_1131190.wav,ཡིན་ན་ངས་འདེ་ཡང་བསམ་བློ་ཅིག་གཏང་དགོས་ཀི་འདུག་ཟེ། ཨུང་ཧུང་།
STT_TT00694_0623_3921872_to_3925488,འཁོར་བའི་ལས་སྒྲུབ་པ་ལ། དོན་གཉེར་ཆེ་བའི་གཉེར་བྱེད་པ་དེ་ཡིན་ཟེ།  ,'khor ba'i las sgrub pa la/_don gnyer che ba'i gnyer byed pa de yin ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00694_0623_3921872_to_3925488.wav,STT_TT,3,63,3.616,wav16k/STT_TT00694_0623_3921872_to_3925488.wav,འཁོར་བའི་ལས་སྒྲུབ་པ་ལ། དོན་གཉེར་ཆེ་བས་གཉེར་སེམས་བྱསད་པ་དེ་ཡིན་ཟེ།
STT_PC0022_0179_1070607_to_1073231,ད་གནས་ཚུལ་འདིའི་ཐོག་ནས་ད་སང་ཉིན་གནངས་ཉིན་ག་རེ་ཡོང་གི་རེད།  ,da gnas tshul 'di'i thog nas da sang nyin gnangs nyin ga re yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0022_0179_1070607_to_1073231.wav,STT_PC,3,59,2.624,wav16k/STT_PC0022_0179_1070607_to_1073231.wav,ད་གནས་ཚུལ་འདིའི་ཐོག་ནས་ད་སང་ཉིན་གནངས་ཉིན་ག་རེ་ཡོང་གི་རེད།
STT_TT00677_0690_5990059_to_5992534,དཱ་སྐར་མ་གཅིག་མ་གཏོགས་མི་འདུག ,dA skar ma gcig ma gtogs mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00677_0690_5990059_to_5992534.wav,STT_TT,3,30,2.475,wav16k/STT_TT00677_0690_5990059_to_5992534.wav,ད་སྐར་མ་གཅིག་མ་གཏོགས་མི་འདུག
